24670,197,318,1,7,75,1
24671,197,319,9,94,84,1
24672,197,320,1,11,88,1
24673,197,321,1,2,79,1
24674,197,322,5,71,70,1
24675,197,323,4,64,91,1
24676,197,324,2,31,82,1
24677,197,325,7,85,94,1
24678,197,326,2,24,70,1
24679,197,327,4,64,76,1
24680,197,328,1,11,98,1
24681,197,328,4,64,99,2
24682,197,329,1,9,94,1
24683,197,330,4,52,86,1
24684,197,331,9,97,78,1
24685,197,332,1,17,92,1
24686,197,333,4,53,96,1
24687,197,334,4,58,83,1
24688,197,335,3,36,84,1
24689,197,336,5,71,76,1
24690,197,337,5,74,91,1
24691,197,338,4,51,78,1
24692,197,339,5,65,97,1
24693,197,340,1,11,79,1
24694,197,341,7,86,93,1
24695,197,342,2,34,88,1
24696,197,343,2,29,80,1
24697,197,344,3,44,80,1
24698,197,345,7,88,78,1
24699,197,346,1,16,95,1
24700,197,347,7,85,97,1
24701,197,348,8,93,74,1
24702,197,349,2,24,96,1
24703,197,350,3,42,83,1
24704,197,350,4,57,91,2
24705,198,301,1,9,74,1
24706,198,302,2,23,87,1
24707,198,303,6,78,99,1
24708,198,304,3,37,71,1
24709,198,305,1,15,82,1
24710,198,305,10,99,92,2
24711,198,306,1,3,74,1
24712,198,306,3,49,85,2
24713,198,307,4,53,98,1
24714,198,308,1,2,94,1
24715,198,308,3,35,98,2
24716,198,309,2,21,93,1
24717,198,310,3,37,80,1
24718,198,311,4,52,71,1
24719,198,312,3,35,86,1
24720,198,313,6,78,74,1
24721,198,314,3,40,75,1
24722,198,315,1,17,78,1
24723,198,316,2,33,70,1
24724,198,317,2,21,94,1
24725,198,318,1,16,82,1
24726,198,319,5,70,84,1
24727,198,320,3,49,96,1
24728,198,321,1,12,94,1
24729,198,322,6,77,96,1
24730,198,323,5,74,79,1
24731,198,324,1,1,78,1
24732,198,325,5,71,82,1
24733,198,326,2,34,81,1
24734,198,327,4,59,80,1
24735,198,328,2,27,78,1
24736,198,329,3,41,98,1
24737,198,330,3,43,89,1
24738,198,331,7,87,74,1
24739,198,332,5,72,86,1
24740,198,333,4,52,97,1
24741,198,334,1,11,75,1
24742,198,335,3,44,76,1
24743,198,336,4,61,73,1
24744,198,337,9,96,94,1
24745,198,338,4,61,82,1
24746,198,339,4,56,88,1
24747,198,340,4,58,78,1
24748,198,341,1,9,74,1
24749,198,342,4,57,81,1
24750,198,343,5,74,73,1
24751,198,344,5,67,73,1
24752,198,345,2,26,91,1
24753,198,345,2,31,93,2
24754,198,346,7,88,80,1
24755,198,347,2,30,76,1
24756,198,347,4,64,93,2
24757,198,348,7,88,96,1
24758,198,349,6,78,83,1
24759,198,350,2,32,99,1
24760,199,301,4,57,86,1
24761,199,302,3,47,71,1
24762,199,303,5,66,98,1
24763,199,304,2,24,87,1
24764,199,304,8,89,90,2
24765,199,305,4,55,95,1
24766,199,306,10,99,86,1
24767,199,307,4,61,75,1
24768,199,308,2,26,71,1
24769,199,309,2,33,95,1
24770,199,310,3,36,75,1
24771,199,311,3,36,78,1
24772,199,312,3,46,76,1
24773,199,312,5,70,81,2
24774,199,313,1,11,97,1
24775,199,314,3,37,91,1
24776,199,315,10,99,80,1
24777,199,316,5,72,81,1
24778,199,317,2,30,77,1
24779,199,318,6,79,98,1
24780,199,319,10,98,75,1
24781,199,320,2,20,87,1
24782,199,321,4,57,77,1
24783,199,322,5,70,98,1
24784,199,323,9,97,93,1
24785,199,324,5,66,78,1
24786,199,325,4,59,85,1
24787,199,326,2,24,93,1
24788,199,327,5,69,94,1
24789,199,328,3,38,79,1
24790,199,329,10,98,96,1
24791,199,330,3,44,89,1
24792,199,331,6,75,74,1
24793,199,332,8,89,73,1
24794,199,333,4,64,93,1
24795,199,334,2,27,83,1
24796,199,335,2,28,94,1
24797,199,336,8,91,91,1
24798,199,337,5,73,96,1
24799,199,338,3,41,81,1
24800,199,338,8,93,82,2
24801,199,339,5,68,95,1
24802,199,340,5,71,75,1
24803,199,341,3,37,79,1
24804,199,342,1,4,88,1
24805,199,343,4,56,99,1
24806,199,343,4,58,95,2
24807,199,344,5,65,77,1
24808,199,345,6,76,74,1
24809,199,346,6,77,70,1
24810,199,347,6,79,84,1
24811,199,348,2,24,90,1
24812,199,349,5,67,93,1
24813,199,350,3,39,82,1
24814,200,301,3,41,77,1
24815,200,302,2,33,73,1
24816,200,303,2,29,80,1
24817,200,304,2,27,98,1
24818,200,305,2,21,97,1
24819,200,306,4,58,82,1
24820,200,307,2,32,90,1
24821,200,308,7,88,82,1
24822,200,309,4,64,96,1
24823,200,310,3,39,92,1
24824,200,311,1,14,94,1
24825,200,312,7,87,92,1
24826,200,313,4,62,90,1
24827,200,314,4,53,73,1
24828,200,315,4,57,72,1
24829,200,315,4,56,86,2
24830,200,316,5,68,70,1
24831,200,317,2,34,70,1
24832,200,318,3,47,80,1
24833,200,319,5,72,92,1
24834,200,320,3,38,82,1
24835,200,321,3,43,95,1
24836,200,322,8,91,88,1
24837,200,323,7,86,79,1
24838,200,324,1,13,78,1
24839,200,325,2,29,77,1
24840,200,326,5,67,92,1
24841,200,327,1,8,96,1
24842,200,328,3,43,90,1
24843,200,329,1,11,81,1
24844,200,330,2,25,96,1
24845,200,331,5,65,79,1
24846,200,332,1,1,88,1
24847,200,333,7,83,81,1
24848,200,334,1,2,72,1
24849,200,335,4,53,95,1
24850,200,335,3,45,83,2
24851,200,336,6,80,86,1
24852,200,337,9,96,82,1
24853,200,338,1,4,95,1
24854,200,339,4,55,85,1
24855,200,340,1,19,88,1
24856,200,341,6,82,92,1
24857,200,342,1,7,74,1
24858,200,343,1,9,97,1
24859,200,344,2,21,70,1
24860,200,344,3,41,83,2
24861,200,345,1,10,74,1
24862,200,345,3,38,95,2
24863,200,346,8,89,98,1
24864,200,347,8,91,75,1
24865,200,348,4,53,85,1
24866,200,349,2,23,73,1
24867,200,349,3,41,91,2
24868,200,350,3,46,71,1
24869,201,301,6,75,93,1
24870,201,302,2,34,85,1
24871,201,303,3,35,73,1
24872,201,304,6,80,71,1
24873,201,305,5,72,82,1
24874,201,306,8,89,93,1
24875,201,307,6,76,89,1
24876,201,308,5,74,76,1
24877,201,309,2,23,94,1
24878,201,310,2,22,93,1
24879,201,311,4,56,71,1
24880,201,312,8,91,85,1
24881,201,313,1,16,87,1
24882,201,314,4,51,81,1
24883,201,315,1,19,92,1
24884,201,316,3,46,83,1
24885,201,317,8,89,87,1
24886,201,318,3,36,80,1
24887,201,319,3,41,94,1
24888,201,320,6,80,98,1
24889,201,321,3,45,73,1
24890,201,322,6,81,76,1
24891,201,323,1,16,71,1
24892,201,323,4,63,96,2
24893,201,324,4,52,95,1
24894,201,325,6,81,82,1
24895,201,326,7,83,88,1
24896,201,327,2,30,99,1
24897,201,328,5,70,82,1
24898,201,329,6,79,81,1
24899,201,330,6,79,86,1
24900,201,331,2,29,88,1
24901,201,332,8,90,87,1
24902,201,333,6,76,94,1
24903,201,334,2,21,80,1
24904,201,335,1,10,96,1
24905,201,336,2,26,92,1
24906,201,337,4,53,91,1
24907,201,338,5,74,70,1
24908,201,339,4,54,84,1
24909,201,339,6,77,95,2
24910,201,340,5,69,97,1
24911,201,341,7,87,87,1
24912,201,342,5,67,96,1
24913,201,343,2,22,72,1
24914,201,344,3,40,72,1
24915,201,345,10,98,94,1
24916,201,346,5,74,92,1
24917,201,347,5,72,85,1
24918,201,348,1,8,93,1
24919,201,349,3,47,79,1
24920,201,350,3,48,88,1
24921,202,301,3,35,79,1
24922,202,301,8,93,88,2
24923,202,302,3,45,90,1
24924,202,303,3,40,76,1
24925,202,304,2,22,97,1
24926,202,305,4,52,90,1
24927,202,306,3,39,76,1
24928,202,307,2,31,80,1
24929,202,308,7,85,70,1
24930,202,309,2,26,96,1
24931,202,310,7,85,96,1
24932,202,311,2,20,85,1
24933,202,312,7,87,80,1
24934,202,313,1,15,74,1
24935,202,314,4,50,88,1
24936,202,314,3,36,80,2
24937,202,315,6,80,86,1
24938,202,316,2,28,91,1
24939,202,316,6,81,94,2
24940,202,317,10,98,78,1
24941,202,318,1,14,91,1
24942,202,319,8,91,78,1
24943,202,320,5,65,94,1
24944,202,321,2,22,99,1
24945,202,322,3,37,98,1
24946,202,323,7,85,95,1
24947,202,324,3,49,77,1
24948,202,325,6,82,78,1
24949,202,326,2,30,82,1
24950,202,327,5,66,89,1
24951,202,328,4,63,86,1
24952,202,329,2,26,79,1
24953,202,329,3,39,92,2
24954,202,330,4,59,75,1
24955,202,331,3,45,84,1
24956,202,332,1,16,95,1
24957,202,333,6,82,88,1
24958,202,334,8,89,77,1
24959,202,335,1,4,87,1
24960,202,335,2,34,91,2
24961,202,336,6,76,75,1
24962,202,337,3,47,81,1
24963,202,337,3,46,91,2
24964,202,338,8,92,90,1
24965,202,339,1,8,91,1
24966,202,340,8,89,74,1
24967,202,341,1,14,95,1
24968,202,342,2,24,86,1
24969,202,343,4,59,84,1
24970,202,344,3,48,72,1
24971,202,345,5,74,75,1
24972,202,346,4,62,70,1
24973,202,347,6,80,97,1
24974,202,348,1,19,86,1
24975,202,349,5,72,70,1
24976,202,350,1,8,94,1
24977,203,301,1,9,88,1
24978,203,302,7,86,71,1
24979,203,303,3,38,75,1
24980,203,304,1,6,89,1
24981,203,305,2,22,86,1
24982,203,306,6,82,82,1
24983,203,307,3,49,92,1
24984,203,308,4,54,98,1
24985,203,309,2,21,90,1
24986,203,310,4,59,73,1
24987,203,311,6,77,95,1
24988,203,312,2,33,72,1
24989,203,313,2,34,81,1
24990,203,314,10,99,72,1
24991,203,315,7,83,95,1
24992,203,316,2,23,75,1
24993,203,317,6,77,94,1
24994,203,318,6,77,75,1
24995,203,319,7,86,87,1
24996,203,320,10,98,77,1
24997,203,321,4,64,72,1
24998,203,322,6,76,70,1
24999,203,323,5,74,90,1
25000,203,324,1,5,86,1
25001,203,325,3,41,73,1
25002,203,326,4,64,87,1
25003,203,327,1,7,90,1
25004,203,328,2,22,78,1
25005,203,329,8,89,72,1
25006,203,330,6,81,78,1
25007,203,331,3,44,73,1
25008,203,332,9,96,71,1
25009,203,333,3,35,70,1
25010,203,334,2,28,90,1
25011,203,335,3,47,73,1
25012,203,336,4,58,75,1
25013,203,336,6,76,81,2
25014,203,337,6,82,86,1
25015,203,338,4,53,85,1
25016,203,338,3,48,85,2
25017,203,339,8,89,76,1
25018,203,340,5,66,89,1
25019,203,341,4,52,74,1
25020,203,341,7,83,93,2
25021,203,342,5,68,91,1
25022,203,343,6,77,96,1
25023,203,344,2,21,94,1
25024,203,345,5,67,76,1
25025,203,346,2,31,86,1
25026,203,347,5,73,81,1
25027,203,348,3,49,97,1
25028,203,349,3,36,91,1
25029,203,350,1,10,76,1
25030,204,301,4,53,89,1
25031,204,302,3,48,96,1
25032,204,303,6,82,85,1
25033,204,304,1,16,99,1
25034,204,305,1,16,97,1
25035,204,306,1,17,96,1
25036,204,306,9,94,89,2
25037,204,307,1,2,74,1
25038,204,308,5,71,95,1
25039,204,309,6,76,96,1
25040,204,310,3,45,90,1
25041,204,311,3,37,95,1
25042,204,312,9,94,93,1
25043,204,313,7,83,87,1
25044,204,314,2,25,91,1
25045,204,315,3,40,82,1
25046,204,316,7,86,96,1
25047,204,317,2,34,70,1
25048,204,318,2,29,99,1
25049,204,319,7,84,90,1
25050,204,320,1,6,92,1
25051,204,321,1,3,97,1
25052,204,322,1,11,89,1
25053,204,323,4,52,91,1
25054,204,324,9,96,94,1
25055,204,325,6,82,78,1
25056,204,326,2,25,82,1
25057,204,327,9,95,92,1
25058,204,328,2,25,88,1
25059,204,328,4,55,87,2
25060,204,329,3,44,74,1
25061,204,330,5,70,93,1
25062,204,331,7,86,75,1
25063,204,332,6,79,85,1
25064,204,333,3,46,83,1
25065,204,334,4,51,94,1
25066,204,335,3,39,72,1
25067,204,336,3,37,88,1
25068,204,337,5,66,91,1
25069,204,338,4,51,71,1
25070,204,339,3,45,87,1
25071,204,340,1,9,87,1
25072,204,340,3,39,89,2
25073,204,341,4,53,72,1
25074,204,342,1,11,98,1
25075,204,342,3,40,85,2
25076,204,343,1,2,91,1
25077,204,344,1,7,70,1
25078,204,344,3,40,95,2
25079,204,345,2,33,94,1
25080,204,346,4,60,93,1
25081,204,347,6,77,82,1
25082,204,348,4,61,90,1
25083,204,349,5,72,98,1
25084,204,350,2,33,76,1
25085,205,301,3,37,82,1
25086,205,302,6,77,93,1
25087,205,303,1,9,84,1
25088,205,304,4,55,82,1
25089,205,305,3,49,87,1
25090,205,306,2,25,71,1
25091,205,307,1,17,91,1
25092,205,308,4,58,82,1
25093,205,309,8,93,89,1
25094,205,310,4,53,77,1
25095,205,311,3,41,95,1
25096,205,311,4,54,97,2
25097,205,312,4,60,75,1
25098,205,313,7,83,87,1
25099,205,314,1,15,99,1
25100,205,315,4,60,83,1
25101,205,316,1,16,87,1
25102,205,317,9,96,89,1
25103,205,318,7,86,82,1
25104,205,319,1,2,71,1
25105,205,319,10,98,96,2
25106,205,320,1,1,81,1
25107,205,321,2,27,99,1
25108,205,322,1,4,89,1
25109,205,323,2,20,77,1
25110,205,324,7,84,71,1
25111,205,325,6,75,73,1
25112,205,326,9,97,76,1
25113,205,327,5,67,97,1
25114,205,328,6,82,84,1
25115,205,329,2,26,82,1
25116,205,330,6,76,82,1
25117,205,331,5,71,79,1
25118,205,332,1,11,94,1
25119,205,332,8,93,94,2
25120,205,333,3,35,72,1
25121,205,334,1,8,97,1
25122,205,335,4,58,79,1
25123,205,336,3,41,71,1
25124,205,337,6,75,99,1
25125,205,338,2,21,86,1
25126,205,339,1,4,90,1
25127,205,340,3,41,73,1
25128,205,341,2,20,91,1
25129,205,342,3,35,91,1
25130,205,343,1,10,78,1
25131,205,344,5,72,80,1
25132,205,345,4,59,88,1
25133,205,345,5,70,88,2
25134,205,346,4,64,81,1
25135,205,347,4,59,72,1
25136,205,348,2,25,91,1
25137,205,348,6,78,97,2
25138,205,349,4,50,95,1
25139,205,350,2,20,91,1
25140,206,301,2,34,82,1
25141,206,302,3,35,80,1
25142,206,303,1,8,99,1
25143,206,304,3,46,71,1
25144,206,305,3,46,95,1
25145,206,306,6,77,87,1
25146,206,307,5,70,88,1
25147,206,308,5,70,75,1
25148,206,309,4,56,90,1
25149,206,309,10,98,87,2
25150,206,310,6,77,70,1
25151,206,311,4,53,97,1
25152,206,312,3,49,81,1
25153,206,313,2,23,95,1
25154,206,314,1,14,87,1
25155,206,315,1,18,80,1
25156,206,316,4,56,74,1
25157,206,317,4,57,79,1
25158,206,318,1,2,79,1
25159,206,319,10,99,70,1
25160,206,320,2,20,97,1
25161,206,320,10,98,82,2
25162,206,321,4,64,87,1
25163,206,322,3,40,99,1
25164,206,323,3,49,91,1
25165,206,324,2,34,70,1
25166,206,325,7,88,88,1
25167,206,326,3,35,84,1
25168,206,326,7,87,89,2
25169,206,327,3,42,79,1
25170,206,328,5,68,99,1
25171,206,329,4,52,74,1
25172,206,329,5,65,84,2
25173,206,330,9,96,74,1
25174,206,331,2,20,74,1
25175,206,332,4,62,80,1
25176,206,333,5,68,98,1
25177,206,334,1,9,99,1
25178,206,335,8,89,88,1
25179,206,336,1,15,97,1
25180,206,337,5,71,72,1
25181,206,338,8,89,99,1
25182,206,339,2,26,90,1
25183,206,340,5,71,75,1
25184,206,341,9,96,77,1
25185,206,342,1,9,71,1
25186,206,343,3,43,96,1
25187,206,344,3,35,87,1
25188,206,345,3,35,80,1
25189,206,346,5,72,74,1
25190,206,347,1,14,89,1
25191,206,348,2,25,76,1
25192,206,349,1,17,93,1
25193,206,349,3,38,89,2
25194,206,350,2,28,83,1
25195,207,301,9,94,85,1
25196,207,302,3,39,81,1
25197,207,303,2,31,76,1
25198,207,303,5,71,85,2
25199,207,304,5,69,80,1
25200,207,305,1,3,84,1
25201,207,305,5,65,81,2
25202,207,306,6,80,70,1
25203,207,307,3,38,93,1
25204,207,308,3,47,88,1
25205,207,309,2,31,88,1
25206,207,310,2,23,74,1
25207,207,311,3,46,78,1
25208,207,312,7,87,97,1
25209,207,313,4,56,73,1
25210,207,314,7,87,77,1
25211,207,315,5,65,75,1
25212,207,316,7,87,99,1
25213,207,317,3,42,78,1
25214,207,318,4,51,84,1
25215,207,319,4,53,96,1
25216,207,320,7,85,97,1
25217,207,321,2,33,84,1
25218,207,322,4,52,70,1
25219,207,323,3,46,79,1
25220,207,324,9,97,99,1
25221,207,325,8,92,95,1
25222,207,326,9,95,85,1
25223,207,327,6,76,92,1
25224,207,328,4,54,85,1
25225,207,329,9,94,70,1
25226,207,330,7,83,78,1
25227,207,331,1,19,75,1
25228,207,332,3,40,70,1
25229,207,333,6,81,73,1
25230,207,334,7,87,70,1
25231,207,335,9,95,96,1
25232,207,336,3,47,81,1
25233,207,336,6,78,90,2
25234,207,337,9,97,83,1
25235,207,338,4,58,76,1
25236,207,339,10,99,74,1
25237,207,340,3,45,99,1
25238,207,341,9,97,70,1
25239,207,342,8,91,70,1
25240,207,343,5,71,97,1
25241,207,344,5,73,70,1
25242,207,345,2,24,90,1
25243,207,346,3,49,81,1
25244,207,347,6,82,93,1
25245,207,348,4,54,79,1
25246,207,349,4,53,94,1
25247,207,350,1,12,87,1
25248,208,301,5,74,71,1
25249,208,302,7,83,92,1
25250,208,303,5,74,85,1
25251,208,304,3,37,79,1
25252,208,305,5,71,70,1
25253,208,306,6,75,97,1
25254,208,307,1,15,96,1
25255,208,308,4,61,76,1
25256,208,309,4,62,79,1
25257,208,310,5,69,81,1
25258,208,311,1,8,91,1
25259,208,312,4,59,83,1
25260,208,312,8,92,93,2
25261,208,313,1,13,70,1
25262,208,314,3,49,81,1
25263,208,315,5,67,98,1
25264,208,316,1,12,73,1
25265,208,317,2,33,79,1
25266,208,317,5,73,83,2
25267,208,318,9,97,76,1
25268,208,319,4,63,93,1
25269,208,320,4,57,93,1
25270,208,321,4,53,85,1
25271,208,322,3,39,81,1
25272,208,323,1,6,80,1
25273,208,324,1,13,91,1
25274,208,325,3,48,82,1
25275,208,326,6,76,76,1
25276,208,327,9,97,88,1
25277,208,328,4,54,97,1
25278,208,329,4,51,84,1
25279,208,330,3,40,95,1
25280,208,330,8,89,87,2
25281,208,331,3,40,78,1
25282,208,332,2,27,96,1
25283,208,333,1,11,92,1
25284,208,334,4,62,99,1
25285,208,335,8,91,99,1
25286,208,336,3,36,88,1
25287,208,337,1,5,74,1
25288,208,338,4,57,85,1
25289,208,339,1,4,72,1
25290,208,340,2,28,72,1
25291,208,341,3,40,82,1
25292,208,342,6,78,90,1
25293,208,343,7,85,94,1
25294,208,344,3,43,72,1
25295,208,345,1,13,79,1
25296,208,346,4,53,87,1
25297,208,347,4,51,90,1
25298,208,348,6,82,90,1
25299,208,349,6,77,92,1
25300,208,350,3,36,83,1
25301,209,301,4,51,92,1
25302,209,302,3,44,77,1
25303,209,303,6,82,93,1
25304,209,304,1,4,94,1
25305,209,305,3,47,72,1
25306,209,306,6,80,79,1
25307,209,307,1,19,94,1
25308,209,308,5,67,72,1
25309,209,309,4,51,90,1
25310,209,309,7,83,99,2
25311,209,310,7,84,92,1
25312,209,311,2,26,86,1
25313,209,311,4,57,80,2
25314,209,312,8,93,97,1
25315,209,313,4,64,70,1
25316,209,314,1,19,88,1
25317,209,315,2,24,73,1
25318,209,316,2,23,72,1
25319,209,317,4,52,70,1
25320,209,318,3,40,85,1
25321,209,319,1,5,89,1
25322,209,320,7,83,91,1
25323,209,321,3,36,83,1
25324,209,322,2,25,74,1
25325,209,323,2,25,81,1
25326,209,324,4,53,82,1
25327,209,324,3,42,98,2
25328,209,325,5,74,76,1
25329,209,326,1,1,72,1
25330,209,327,6,77,94,1
25331,209,328,10,98,87,1
25332,209,329,6,77,89,1
25333,209,330,3,49,71,1
25334,209,331,5,74,85,1
25335,209,332,4,59,79,1
25336,209,333,4,62,87,1
25337,209,334,4,52,73,1
25338,209,335,3,46,74,1
25339,209,336,4,59,78,1
25340,209,337,8,90,85,1
25341,209,338,7,88,86,1
25342,209,339,6,76,81,1
25343,209,340,1,18,84,1
25344,209,341,5,68,73,1
25345,209,342,6,80,91,1
25346,209,343,2,25,98,1
25347,209,344,5,65,74,1
25348,209,345,2,31,90,1
25349,209,346,3,46,96,1
25350,209,347,3,49,97,1
25351,209,348,5,74,81,1
25352,209,349,4,56,97,1
25353,209,349,4,51,82,2
25354,209,350,3,43,76,1
25355,210,301,9,95,77,1
25356,210,302,2,30,78,1
25357,210,303,4,53,79,1
25358,210,304,9,97,80,1
25359,210,305,6,75,82,1
25360,210,306,3,47,87,1
25361,210,307,5,67,78,1
25362,210,308,2,23,94,1
25363,210,309,4,51,82,1
25364,210,310,8,92,89,1
25365,210,311,9,94,85,1
25366,210,312,10,99,88,1
25367,210,313,3,35,83,1
25368,210,314,1,3,76,1
25369,210,315,3,46,73,1
25370,210,316,2,28,90,1
25371,210,316,4,59,90,2
25372,210,317,6,80,88,1
25373,210,318,8,91,83,1
25374,210,319,4,54,71,1
25375,210,320,4,60,76,1
25376,210,321,7,83,91,1
25377,210,322,3,43,91,1
25378,210,323,5,67,89,1
25379,210,324,3,37,77,1
25380,210,325,3,48,84,1
25381,210,326,6,81,74,1
25382,210,327,2,30,97,1
25383,210,328,6,81,85,1
25384,210,329,9,96,95,1
25385,210,330,5,70,75,1
25386,210,331,1,1,87,1
25387,210,332,1,15,80,1
25388,210,333,4,61,91,1
25389,210,334,2,21,75,1
25390,210,335,3,48,86,1
25391,210,336,9,97,81,1
25392,210,337,2,32,72,1
25393,210,338,5,68,96,1
25394,210,339,2,21,82,1
25395,210,340,3,43,74,1
25396,210,341,1,9,78,1
25397,210,342,3,37,90,1
25398,210,343,2,33,85,1
25399,210,344,3,47,96,1
25400,210,345,2,23,99,1
25401,210,346,3,45,72,1
25402,210,347,6,79,80,1
25403,210,348,1,18,89,1
25404,210,349,7,85,88,1
25405,210,350,3,38,90,1
25406,211,301,7,86,84,1
25407,211,302,6,77,75,1
25408,211,303,2,33,96,1
25409,211,304,1,3,92,1
25410,211,305,1,9,92,1
25411,211,306,2,33,89,1
25412,211,307,1,15,78,1
25413,211,308,1,4,87,1
25414,211,309,3,39,91,1
25415,211,310,1,6,94,1
25416,211,311,4,56,89,1
25417,211,312,2,28,72,1
25418,211,313,3,43,73,1
25419,211,314,4,63,99,1
25420,211,315,3,49,80,1
25421,211,316,5,69,85,1
25422,211,317,8,93,85,1
25423,211,318,2,32,76,1
25424,211,319,7,84,75,1
25425,211,320,2,24,87,1
25426,211,321,2,33,82,1
25427,211,322,6,76,80,1
25428,211,323,3,40,93,1
25429,211,324,1,17,87,1
25430,211,325,2,25,91,1
25431,211,326,10,99,70,1
25432,211,327,3,45,72,1
25433,211,328,2,25,77,1
25434,211,329,1,19,77,1
25435,211,330,1,16,76,1
25436,211,331,1,4,77,1
25437,211,332,7,85,82,1
25438,211,333,1,12,89,1
25439,211,334,6,81,79,1
25440,211,335,3,45,75,1
25441,211,336,9,96,92,1
25442,211,337,4,61,80,1
25443,211,338,5,69,90,1
25444,211,339,5,71,80,1
25445,211,340,1,15,88,1
25446,211,341,3,42,71,1
25447,211,341,7,88,88,2
25448,211,342,1,1,74,1
25449,211,343,10,99,95,1
25450,211,344,7,85,97,1
25451,211,345,2,23,79,1
25452,211,346,5,69,70,1
25453,211,347,4,63,70,1
25454,211,348,6,75,92,1
25455,211,349,1,2,97,1
25456,211,350,1,12,70,1
25457,212,301,9,94,77,1
25458,212,302,6,79,88,1
25459,212,303,3,47,81,1
25460,212,304,3,41,82,1
25461,212,305,4,50,96,1
25462,212,305,2,30,83,2
25463,212,306,4,59,79,1
25464,212,307,1,4,81,1
25465,212,308,1,3,70,1
25466,212,309,10,99,83,1
25467,212,310,7,86,94,1
25468,212,311,1,9,94,1
25469,212,312,8,89,91,1
25470,212,313,3,38,81,1
25471,212,313,10,99,97,2
25472,212,314,5,65,72,1
25473,212,315,2,22,88,1
25474,212,316,2,33,82,1
25475,212,317,2,32,91,1
25476,212,318,1,7,99,1
25477,212,319,3,44,89,1
25478,212,320,3,40,81,1
25479,212,320,4,58,87,2
25480,212,321,2,33,84,1
25481,212,322,4,61,98,1
25482,212,323,2,31,70,1
25483,212,324,3,37,83,1
25484,212,325,2,22,84,1
25485,212,326,1,19,85,1
25486,212,327,7,84,72,1
25487,212,328,4,64,93,1
25488,212,329,1,2,92,1
25489,212,330,3,41,82,1
25490,212,331,5,71,99,1
25491,212,332,2,31,94,1
25492,212,333,4,60,76,1
25493,212,334,4,59,95,1
25494,212,335,7,85,81,1
25495,212,336,4,62,96,1
25496,212,337,4,61,72,1
25497,212,338,8,89,70,1
25498,212,339,3,40,87,1
25499,212,340,4,52,98,1
25500,212,341,2,26,88,1
25501,212,342,3,44,72,1
25502,212,343,2,28,83,1
25503,212,344,6,80,82,1
25504,212,345,5,66,79,1
25505,212,346,3,37,72,1
25506,212,347,3,49,88,1
25507,212,348,5,65,80,1
25508,212,349,3,48,87,1
25509,212,350,8,91,92,1
25510,213,301,1,4,84,1
25511,213,302,2,31,71,1
25512,213,303,6,75,98,1
25513,213,304,3,36,81,1
25514,213,305,9,96,96,1
25515,213,306,7,86,86,1
25516,213,307,4,58,98,1
25517,213,308,5,72,74,1
25518,213,309,4,64,77,1
25519,213,310,1,10,73,1
25520,213,310,7,88,93,2
25521,213,311,4,59,88,1
25522,213,312,8,90,91,1
25523,213,313,4,61,95,1
25524,213,314,2,29,98,1
25525,213,315,1,4,96,1
25526,213,316,2,20,83,1
25527,213,317,7,88,91,1
25528,213,318,4,63,83,1
25529,213,319,2,25,89,1
25530,213,319,4,63,82,2
25531,213,320,6,78,91,1
25532,213,321,4,52,84,1
25533,213,322,1,6,78,1
25534,213,323,7,87,93,1
25535,213,324,2,31,92,1
25536,213,325,4,61,72,1
25537,213,326,10,99,99,1
25538,213,327,4,63,81,1
25539,213,328,2,21,82,1
25540,213,329,2,22,88,1
